EnergyDeposit(eV),LET(keV/um)
1640.63,0.163598
3373.33,0.336942
1007.54,0.100738
1043.25,0.104312
1756.1,0.175536
1055.64,0.105432
1001.26,0.100077
1092.23,0.105552
1602.73,0.160209
1849.96,0.184101
2131.09,0.212776
1831.08,0.183038
1594.88,0.159415
1084.48,0.10842
1590.46,0.158962
709.731,0.0709173
752.389,0.0751965
297.319,0.0297168
2753.94,0.275338
763.612,0.0763536
1494.65,0.149347
1110.09,0.110982
667.259,0.0667153
925.12,0.0925078
3190.89,0.318993
1665.16,0.166473
1129.27,0.112873
5476.77,0.546894
1721.86,0.172153
1423.05,0.142261
1220.59,0.121986
2204.12,0.220151
722.16,0.0721815
1726.34,0.172433
783.175,0.0782125
1099.03,0.0924544
1139.42,0.113864
1156.36,0.115555
563.246,0.0562838
1254.2,0.125366
2450.67,0.244913
757.523,0.075729
1141.75,0.114153
1202.81,0.120196
959.479,0.0958962
2495,0.249398
1647.54,0.164693
1583.21,0.15819
615.401,0.0615181
477.466,0.0476874
1060.41,0.106028
545.927,0.0545854
1276.17,0.127588
1420.66,0.142026
678.879,0.0678803
830.723,0.0827315
1668.62,0.166825
1905.41,0.190456
2181.49,0.21681
1014.11,0.10134
3874.85,0.387252
1466.03,0.146592
1242.88,0.124282
1552.3,0.155201
1330.65,0.132878
1603.04,0.160202
1454.06,0.14538
685.937,0.0685885
1849.47,0.184839
1234.97,0.123461
2027.03,0.202651
1243.78,0.12435
658.005,0.0657924
4482.15,0.447345
756.724,0.0756285
1423.15,0.141982
628.925,0.0628771
1393.05,0.139023
1638.19,0.163805
1333.58,0.133308
651.232,0.0650408
731.807,0.073146
2883.11,0.288219
505.141,0.0504849
1638.87,0.163746
897.141,0.0895746
1057.63,0.105743
768.049,0.0767978
2595.92,0.259471
939.526,0.0938907
2456.23,0.245248
894.271,0.089377
1986.06,0.198564
1117.08,0.111264
1242.15,0.124133
619.397,0.0619274
1841.74,0.184061
1970.66,0.196999
2530.78,0.252951
9126.55,0.91095
777.524,0.077735
1652.29,0.165128
942.982,0.0942958
537.548,0.0537519
2194.79,0.218128
1166.63,0.116584
3358.16,0.33466
1221.48,0.122117
1644.71,0.164416
1047.64,0.104595
1526.5,0.152626
586.789,0.058654
1803.47,0.180307
1191.76,0.119162
1166.17,0.116605
838.384,0.0837064
2521.11,0.251978
3113.46,4.27437
4156.5,0.4155
2700.7,0.27002
1622.84,0.162231
1301.9,0.130166
1510.81,0.151035
1051.05,0.105087
875.595,0.0873667
1965.46,0.196486
1835.75,0.183474
1029.78,0.102959
1636.7,0.163331
1119.9,0.11196
934.705,0.0934621
1605.74,0.160551
1522.92,0.152265
1123.01,0.112189
1062.74,0.106155
1572.69,0.157259
772.964,0.077285
2423.64,0.242338
842.382,0.0842242
613.3,0.0612144
832.764,0.0832654
745.178,0.0745104
884.529,0.0884443
2022.43,0.202039
975.609,0.0974754
1335.31,0.133521
1423.79,0.141616
2881.8,0.288061
1667.4,0.166666
2973.33,0.296478
2697.21,0.269689
1774.07,0.177002
999.638,0.0999057
834.531,0.0834479
977.738,0.0977059
1046.22,0.104598
1031.14,0.103097
1027.72,0.102769
1744.79,0.174372
996.319,0.099596
2040.81,0.203567
1437.68,0.143743
1003.15,0.100115
951.664,0.0951562
895.04,0.0895025
1749.3,0.169373
1025.36,0.102527
968.198,0.0967722
2465.01,0.24643
2500.96,0.249957
1198.09,0.119794
699.526,0.069925
681.511,0.0681377
2316.57,0.231208
1146.33,0.114609
640.512,0.0640084
1820.3,0.181643
978.182,0.0972673
1782.99,0.178197
1425.89,0.142552
1519.87,0.15147
4251.97,0.424204
1397.95,0.139774
1087.54,0.108734
2678.3,0.267684
591.282,0.0591234
1511.44,0.151014
1645.29,0.164243
923.173,0.0922921
1172.53,0.117243
1488.5,0.148659
1627.75,0.162673
1821,0.181668
974.744,0.097449
3405.63,0.340413
740.923,0.0740578
463.04,0.0463021
947.737,0.0942995
1667.1,0.166544
1562.33,0.156203
3653.54,0.365075
937.788,0.0936472
1585.08,0.158495
1036.33,0.10358
1035.23,0.10351
830.387,0.0830223
2449.71,0.244884
695.786,0.0695722
1637.24,0.163466
3930.24,0.392869
927.09,0.0926102
1500.12,0.149951
963.818,0.0963646
1706.01,0.16967
4197.01,0.419394
1938.04,0.193736
2258.94,0.225873
1363.3,0.13624
1213.48,0.121267
520.99,0.0520809
1467.91,0.146781
1725.28,0.172445
6686.86,0.667207
1540.24,0.153874
995.953,0.0995099
2346.57,0.233896
1917.77,0.191534
1322.26,0.132176
1316.66,0.129841
951.447,0.0951346
757.643,0.0757348
793.681,0.0793512
1814.34,0.180745
1240.54,0.123932
2294.15,0.228175
1930.08,0.192554
1668.11,0.166772
773.229,0.0772399
628.673,0.06286
1104.56,0.11044
599.122,0.0599119
3043.9,0.215098
913.8,0.0912128
849.043,0.0848362
1760.5,0.17601
947.261,0.0946841
1193.51,0.119244
1066.07,0.106375
1383.93,0.138383
965.043,0.0962835
624.737,0.0623453
783.37,0.078228
1491.19,0.148883
1307.21,0.129759
671.373,0.0668971
2370.64,0.237017
1019.97,0.101932
1366.44,0.13645
785.215,0.0785136
1230.49,0.123007
1161.39,0.116132
1157.81,0.115774
1373.59,0.137246
836.617,0.0834898
3481.5,0.348006
900.442,0.0900277
607.051,0.0606707
1685.46,0.168309
1569.21,0.156875
915.616,0.0915562
1021.84,0.102121
4054.32,0.404248
1916.83,0.191616
1457.8,0.145758
1903.69,0.190289
1374.38,0.137372
897.864,0.0897816
834.016,0.0833982
1438.29,0.143766
659.629,0.0659474
2151.31,0.215039
3619.16,0.361496
981.046,0.0979431
1051.86,0.105059
1068.14,0.106298
918.366,0.0918334
932.584,0.0932422
917.251,0.0917105
1183.59,0.118334
1701.65,0.169826
760.005,0.0759905
1099.52,0.109882
642.436,0.0641834
1936.54,0.193432
3452.74,0.345221
659.094,0.0658947
1096.85,0.109668
1689.13,0.168877
1536.37,0.15355
1225.85,0.122542
1143.83,0.114371
1004.98,0.10035
3978.99,0.397491
1184.38,0.118111
972.376,0.0972071
1765.28,0.176509
883.911,0.0883897
1056.57,0.105624
583.346,0.058292
1762.68,0.176104
1713.06,0.171277
1873.09,0.187183
1183.5,0.118325
803.295,0.0803157
964.293,0.0963882
3622.59,0.361668
1803.76,0.180306
1702.96,0.170167
1604.6,0.160425
876.792,0.0876223
6858.8,0.684982
3847.57,0.383822
3412.05,0.341152
1026.72,0.102616
1189.33,0.118864
777.984,0.0777293
1121.01,0.112081
3013.36,0.3009
1042.43,0.104224
1637.41,0.163538
2723.04,0.272269
1668.1,0.166683
951.293,0.0951228
1166.44,0.116568
863.088,0.086282
742.83,0.0742786
1908.26,0.190757
1643.14,0.164297
430.549,0.0429883
2834.99,0.283366
980.992,0.0976783
1239.56,0.123921
592.266,0.0592254
791.657,0.0791504
3472.3,0.347113
1214.44,0.121281
1791.29,0.179113
1200.87,0.119915
1363.3,0.136296
2955.38,0.295472
1530.01,0.152977
1737.87,0.17377
1494.82,0.149455
2216.8,0.221397
2333.14,0.233199
899.247,0.0899181
1873.33,0.187242
765.243,0.0765195
636.677,0.0636644
997.29,0.0997038
3947.34,0.394544
1947.1,0.19464
624.895,0.0623677
1072.54,0.107232
1345.58,0.134546
705.894,0.0705828
1253.26,0.125247
1392.4,0.139108
1772.55,0.177235
998.503,0.0998158
1212.6,0.121183
1123.11,0.112291
812.283,0.0811772
1439.89,0.143947
804.071,0.0803612
2096.52,0.209618
1835.87,0.183561
876.859,0.0876776
871.993,0.0871539
789.37,0.0789088
1261.14,0.126048
2034.49,0.203425
1758.58,0.151854
1673.15,0.167209
2163.21,0.216156
1457.75,0.145769
1003.43,0.100338
732.689,0.0732066
4937.27,0.493662
1031.42,0.103104
1249.54,0.1246
1642.5,0.164234
1113.36,0.111307
703.684,0.0703407
1070.95,0.106999
8585.34,0.848915
1364.55,0.136447
20172.9,2.01442
552.363,0.0552265
1264.83,0.126477
1651.71,0.165132
846.351,0.0846317
1738.87,0.173864
1155.21,0.115506
2120.16,0.211965
2220.01,0.221927
1021.04,0.102088
1443.16,0.144288
719.234,0.0718982
2550.59,0.254236
3062.57,0.305924
1093.98,0.109323
2076,0.207335
988.711,0.0983567
1363.95,0.136372
790.892,0.0790235
1455.99,0.145106
1021.23,0.102094
2192.85,0.218286
926.659,0.0926541
3957.08,0.395552
3230.16,0.322965
1501.28,0.150035
1673.17,0.167053
1067.8,0.106487
911.35,0.0911151
1029.13,0.102711
1429.41,0.142842
929.156,0.092851
1074.16,0.107355
1439.86,0.143937
1119.84,0.111929
574.612,0.0574537
4138.87,0.396296
1351.35,0.135021
816.03,0.0815967
1687.95,0.168637
1190.7,0.11905
858.309,0.0857466
1679.11,0.167605
1805.54,0.180287
1889.92,0.188913
1764.38,0.17641
1101.54,0.11015
1986.91,0.198594
901.401,0.0901251
1347.76,0.134358
2524.5,0.252362
1849.07,0.184399
1506.69,0.150512
835.577,0.0834739
3671.46,0.366298
888.2,0.0887914
5718.39,0.571642
884.049,0.0883022
1654.21,0.165363
1227.58,0.12255
1101.26,0.109846
1821.32,0.182119
1296.51,0.129523
983.697,0.0983678
1257.65,0.125701
2152.66,0.215135
1267.84,0.126749
1054.04,0.105303
3028.73,0.302723
1437.16,0.14371
2121.44,0.211718
1488.76,0.148775
1905.46,0.190353
1413.01,0.141258
1292.47,0.128937
1247.41,0.124713
1333.54,0.133334
1062,0.106133
881.065,0.0880196
3299.5,0.32986
641.74,0.0640725
3883.39,0.386426
1289.57,0.128886
1584.21,0.158415
3348.13,0.334691
1975.82,0.197076
2676.18,0.267581
980.198,0.0980088
822.149,0.0821529
888.546,0.0888504
6913.24,0.690453
1794.41,0.179336
1362.1,0.136166
2694.86,0.269387
938.561,0.0938422
1111.56,0.111108
1238.74,0.123763
802.056,0.0801818
1674.29,0.167328
1862.27,0.186111
794.068,0.0792623
1930.04,0.192992
1510.01,0.133993
1580.92,0.157962
1791.35,0.179097
1266.31,0.126002
2284.67,0.227154
1739.01,0.17389
2062.56,0.206196
2689.94,0.268828
1585.07,0.158489
997.469,0.0997012
878.274,0.0878213
665.408,0.0665218
974.215,0.097418
1037.23,0.102317
1341.36,0.134082
1111.25,0.111116
932.532,0.0932146
2008.31,0.200715
2186.98,0.218594
932.044,0.0931872
881.219,0.0881114
11433.5,1.14279
8510.48,0.850105
669.129,0.0668999
687.526,0.0687451
1126.55,0.111962
1518.22,0.15179
6486.39,0.646577
1809.6,0.180814
603.371,0.0603328
3463.42,0.34626
857.153,0.0857021
1351.04,0.135014
2037.75,0.203637
961.528,0.0961404
2959.63,0.546326
2625.04,0.262355
1390.37,0.138952
1337.87,0.133754
1319.12,0.131536
2520.12,0.251968
862.773,0.0861709
802.947,0.0802909
1560.14,0.155756
2732.79,0.273144
1599.66,0.159886
1821.54,0.182085
859.134,0.0858846
1747.94,0.174665
1019.05,0.1019
894.745,0.0894345
1093.88,0.109373
1108.58,0.110832
2620.34,0.26187
671.432,0.0671113
2368.19,0.23674
1065.86,0.106581
1557.08,0.155591
2588.09,0.258621
1595.39,0.159422
1526.14,0.1526
1116.88,0.111615
1165.26,0.11628
2144.06,0.214349
680.712,0.0680649
1587.81,0.158719
1150.43,0.115001
1036.4,0.103634
1206.8,0.120656
1311.35,0.13112
2169.41,0.21626
1383.48,0.138266
2092.71,0.208935
1215.41,0.121497
1403.26,0.140212
2389.14,0.238696
1705.75,0.170547
1103.88,0.11036
4688.01,0.467278
1217.51,0.121731
858.954,0.0858731
360.463,0.0360326
1374.13,0.137257
866.178,0.0866055
798.396,0.0798365
750.2,0.0749828
1765.45,0.176539
1419.54,0.141868
1041.67,0.104139
981.976,0.0981465
1272.07,0.1272
961.157,0.0960451
1499.27,0.149773
978.798,0.0978671
878.562,0.0878173
1446.01,0.144565
1179.56,0.117926
1169.63,0.11694
1319.87,0.131878
668.15,0.0667946
2348.42,0.234753
751.828,0.0749481
746.202,0.0746091
762.19,0.0761243
802.625,0.0802552
785.04,0.0784693
5196.29,0.51752
1926.65,0.192093
1251.58,0.125148
1159.08,0.115829
1340.14,0.133886
896.181,0.0896065
1020.27,0.101982
1832.54,0.183235
1372.55,0.137181
943.593,0.0943584
752.177,0.0751546
1261.15,0.126073
2244.91,0.224458
652.498,0.0652205
866.598,0.0866034
1180.2,0.118005
857.138,0.0856459
5634.93,0.56312
7333.62,0.732049
1101.08,0.110089
893.607,0.0890802
532.873,0.0532586
496.484,0.0496122
1503.47,0.150322
2970.58,0.296983
1362.57,0.136203
986.547,0.0986299
662.607,0.0662187
1011.69,0.101154
956.352,0.0955727
1349.21,0.134655
1239.91,0.123926
2545.67,0.254334
812.615,0.0812324
1026.25,0.10253
539.793,0.0539774
1202.33,0.12004
496.072,0.0495876
1739.11,0.173834
1514.75,0.151462
1057.49,0.105622
875.965,0.0875902
4532.35,0.453063
717.515,0.0717491
1570.72,0.156964
1129.64,0.112914
641.503,0.0641397
942.662,0.0942569
8335.43,0.913782
6581.35,0.656971
1230.2,0.123007
1173.58,0.117251
1336.24,0.133602
1180.87,0.117816
8709.74,0.867905
774.24,0.0773863
2660.64,0.266022
2755.1,0.274848
1852.54,0.185088
844.185,0.0843889
511.595,0.0510918
1303.18,0.130141
2863.02,0.285646
926.675,0.092582
980.592,0.0978986
1021.27,0.102117
695.814,0.069507
8012.46,0.80031
1214.66,0.121443
1131.97,0.113182
1987.55,0.198654
993.037,0.0993017
5051.98,0.669232
1953.9,0.194792
1416.87,0.141654
1247.01,0.12462
1016.79,0.101545
2151.1,0.214955
1612.39,0.16121
817.337,0.0817058
2766.29,0.276381
637.106,0.0657789
10710.6,1.06785
1716.69,0.171378
2823.01,0.282208
981.238,0.097942
1425.18,0.142325
806.383,0.0804394
1903.2,0.190132
1007.79,0.100763
1944.24,0.194375
10507.5,1.04951
1049.79,0.104964
939.973,0.093971
1592.68,0.159231
1387.61,0.138742
12877.1,1.28191
5981.77,0.597302
1210.73,0.121022
1429.54,0.142538
1459.45,0.145832
1132.66,0.113145
754.061,0.0753678
1033.4,0.103278
1598.08,0.159792
973.122,0.0972172
7034.61,0.702144
822.058,0.0821949
1727.16,0.172613
1085.93,0.108364
697.164,0.0697099
1552.22,0.15517
801.532,0.0800923
1152.75,0.115239
3115.82,0.311356
976.408,0.0976131
1063.13,0.106294
1032.19,0.103116
761.422,0.0760369
1407.34,0.14065
1386.77,0.138454
506.574,0.0506212
10353.8,1.03396
664.948,0.0664396
2473.88,0.247333
2057.32,0.205616
1345.11,0.134494
1016.32,0.101625
2025.11,0.202495
1279.46,0.125627
6707.19,0.670098
1168.59,0.116238
1719.85,0.17192
1150.26,0.115013
2744.68,0.2743
822.231,0.0821938
1048.95,0.10475
1203.56,0.120328
519.794,0.0519781
567.834,0.0567734
1991.3,0.199105
1011.42,0.101087
838.928,0.0838839
2125.9,0.211846
738.966,0.0738939
994.017,0.099394
1634.01,0.163388
1079.41,0.107282
3993.31,0.39819
938.966,0.0938917
3866.91,0.386355
1931.19,0.192853
966.8,0.0966635
894.528,0.0894397
930.207,0.0929697
885.001,0.0884971
691.653,0.0691221
505.019,0.0504979
2806.43,0.280328
892.253,0.0891773
4655.51,0.465327
966.638,0.0966476
1795.46,0.179502
764.614,0.0764563
794.218,0.0794024
963.792,0.0963713
751.911,0.0751852
1441.01,0.143976
916.403,0.09161
1260.29,0.12592
1424.69,0.142342
650.961,0.065024
956.324,0.0956088
2125.61,0.212364
1047.73,0.100529
1375.17,0.137499
917.553,0.0917382
3152.18,0.315123
1116.88,0.111659
970.124,0.0969988
875.014,0.0873842
1128.23,0.112816
1359.44,0.135922
916.239,0.0916096
964.642,0.0964131
1980.87,0.197936
955.024,0.0954889
911.986,0.0911786
1223.35,0.122326
2197.16,0.219667
651.231,0.0651094
739.178,0.0737141
1283.05,0.128208
1140.66,0.11397
984.534,0.0983716
884.308,0.087535
1153.41,0.115288
1038.91,0.103784
1202.22,0.119853
1308.22,0.130818
1366.06,0.136541
3267.45,0.326641
2272.15,0.22717
1280.35,0.12796
4232.84,0.423139
2198.66,0.21975
1859.07,0.185439
5311.68,0.530648
1571.46,0.157091
1568.74,0.148619
1766.73,0.176486
869.884,0.0869698
1480.8,0.147917
1092.47,0.109185
1188.25,0.118617
2652.41,0.265111
1178.51,0.117815
971.336,0.0971066
1304.27,0.130421
1597.46,0.159672
1421.21,0.142028
773.818,0.0773789
1104.16,0.110339
1174.1,0.117367
1598.7,0.159851
3730.51,0.372369
1378.38,0.137801
1985.39,0.198494
706.687,0.0706678
1574.37,0.15735
817.672,0.0817495
6731.03,0.672226
3515.51,0.347916
612.325,0.0612136
1256.82,0.12528
840.194,0.0839968
687.892,0.0687844
1415.25,0.1401
1091.87,0.109144
1131.76,0.113167
1789.94,0.178923
2644.28,0.264127
772.234,0.0772117
1523.06,0.152255
1038.33,0.103712
2682.57,0.268067
1803.73,0.180268
900.618,0.0900492
693.204,0.0693079
636.64,0.0635924
7498.72,0.748055
1701.4,0.168081
893.735,0.0892583
707.178,0.0707054
1416.98,0.140793
962.937,0.0962855
1827.98,0.182763
1412.37,0.14123
2945.45,0.294321
1376.02,0.137462
1722.34,0.172078
1183.84,0.118375
1555.65,0.155411
1216.4,0.121632
1607.66,0.16011
1231.15,0.123068
2940.3,0.293912
1348.8,0.134856
2190.08,0.216329
746.384,0.0745733
2466.13,0.246424
1473.59,0.147014
977.678,0.0977636
1171.95,0.117187
1708.49,0.170695
3164.56,0.316252
714.358,0.0714016
827.826,0.0827427
1944.47,0.194238
1619.16,0.161828
743.262,0.0740677
1233.41,0.12331
902.343,0.0902181
1982.98,0.198244
955.867,0.0955772
934.918,0.0933842
1518.92,0.151791
972.228,0.0971981
1267.96,0.126655
1635.1,0.163469
1069,0.106705
926.492,0.0923721
1337.4,0.133688
4002.37,0.399982
1331.65,0.133109
1532.59,0.153172
1080.3,0.107983
927.686,0.0927202
1446.29,0.144618
1168.39,0.116802
795.863,0.0795075
1356.27,0.134468
851.925,0.0851378
1080.47,0.108027
2140.2,0.213998
2900.67,0.290008
1111.87,0.111125
3460.6,0.345834
1170.55,0.117006
1142.23,0.114173
937.127,0.0936985
915.609,0.0912569
1334.64,0.133422
1517.23,0.151618
1045.26,0.104453
909.518,0.0909477
1967.61,0.196338
1424.05,0.142376
1191,0.119005
1205.72,0.120366
5507.27,6.88848
674.874,0.0674846
1552.14,0.154403
748.574,0.0746083
3266.47,0.326549
1168.21,0.116805
2078.66,0.207803
1978.08,0.197719
1162.03,0.116034
875.704,0.0875506
871.82,0.0871627
4211.89,0.42113
822.101,0.0822074
4095.94,0.409083
2959.53,0.295623
878.822,0.0878059
869.466,0.0868232
1365.96,0.136474
1334.05,0.133218
1411.2,0.141115
4262.89,0.426235
1006.81,0.10064
891.242,0.0890812
1507.56,0.150176
1255.53,0.125534
1483.44,0.148179
626.779,0.0626707
1436.97,0.143621
1084.42,0.108346
1351.16,0.134904
6322.86,0.631439
636.056,0.0635864
1033.63,0.103326
2597.99,0.259565
720.112,0.0718762
906.085,0.14287
787.95,0.0787718
1053.19,0.104099
721.064,0.0720567
1129.35,0.112926
1027.86,0.102782
771.805,0.0771621
1237.87,0.123777
1299.44,0.129863
1180.19,0.118007
2716.22,0.271297
888.859,0.088721
915.552,0.0914946
1088.15,0.108691
806.241,0.0806191
1368.1,0.136804
1179.85,0.116858
1618.85,0.161788
1710.4,0.170919
2404.5,0.240379
3857.03,0.384925
1188.12,0.118767
1071.73,0.107155
2125.48,0.212462
1729.66,0.172849
1036.42,0.103481
1152.95,0.115255
2916.49,0.291425
843.969,0.0843895
9158.94,0.914088
1226.84,0.122572
1223.67,0.122345
3112.95,0.311034
1085.37,0.10852
1152.14,0.114639
474.622,0.0474605
1645.19,0.164355
431.531,0.0431489
1149.04,0.114877
998.735,0.0998567
1596.79,0.159598
1587.23,0.158704
2269.22,0.226846
1272.44,0.127212
3378.17,0.337423
3135.58,0.313071
900.593,0.0900376
2644.61,0.263474
4910.59,6.86826
4592.94,0.458814
1059.42,0.105912
2058.45,0.205721
1092.17,0.109134
3204.1,0.320313
5789.59,0.578559
936.147,0.0935328
744.622,0.0744459
842.55,0.0841252
767.975,0.0765531
1001.85,0.100156
733.898,0.0731084
3262.56,0.328316
2540.24,0.253959
883.134,0.0882992
1458.27,0.145686
2604.1,0.260343
752.535,0.0751295
10948.5,1.09225
1072.75,0.107256
719.655,0.0719514
955.315,0.0954899
2392.31,0.239022
2414.7,0.24125
709.726,0.0709667
887.694,0.0887669
950.288,0.0949833
721.012,0.0720329
1362.44,0.135989
2069.04,0.206847
1932.16,0.19319
1038.66,0.103801
1250.7,0.124999
832.137,0.0831154
1383.91,0.190497
1435.41,0.143492
1382.37,0.138228
1408.94,0.140843
3944.49,0.393924
7165.69,0.71551
3392.68,0.339177
1602.13,0.160208
999.06,0.0998982
1261.6,0.125908
1704.22,0.170415
1219.05,0.121886
913.939,0.0911917
994.949,0.0994903
2328.29,0.232412
1230.34,0.123021
1151.77,0.115164
657.839,0.0657636
1905.69,0.194111
995.2,0.0994645
1289.47,0.128857
1225.94,0.12259
935.193,0.0934344
1637.43,0.163628
1041.85,0.104164
1051.08,0.104969
1643.7,0.164235
1519.69,0.151903
937.696,0.0937593
562.945,0.0562786
1401.31,0.13959
1116.4,0.111619
1461.31,0.146056
2369.07,0.236491
1418.81,0.141546
741.185,0.0740947
1116.47,0.111602
6694.97,0.668385
980.423,0.0979058
1658.74,0.165859
1404,0.140371
2168.1,0.216718
2470.79,0.247005
968.969,0.0968445
745.884,0.0745648
771.684,0.0771497
1184.79,0.118474
1954.14,0.195215
1652.38,0.165171
955.704,0.0955528
4406.01,0.440122
920.762,0.0920594
5279.79,0.527594
2076.58,0.207449
1136.14,0.113095
739.816,0.0739806
1282.75,0.128193
874.258,0.0873209
1026.69,0.102632
1199.53,0.119948
2074.23,0.207366
1768.36,0.176502
1104.98,0.110487
1063.35,0.1063
731.43,0.0730389
1010.24,0.100917
1265.74,0.126499
2625.48,0.262383
1465.58,0.146538
890.052,0.0889845
882.545,0.0882097
1646.18,0.164585
2089.63,0.208877
2980.81,0.298051
712.917,0.0712637
4778.73,0.477577
832.823,0.0832204
1800,0.179875
2617.95,0.261622
749.635,0.0749192
1057.79,0.0957544
1088.97,0.10801
1162.38,0.116127
1450.71,0.14499
1172.9,0.117134
1024.32,0.102302
2236.2,0.223422
1048.86,0.104836
1324.76,0.132468
2760.95,0.27586
1864.45,0.185794
1261.94,0.126068
2088.65,0.207829
1079.12,0.107902
609.821,0.0609768
949.235,0.094899
1154.47,0.115434
1103.82,0.110378
2632.37,0.263185
672.918,0.0668343
1785.32,0.178402
954.916,0.0944534
1519.7,0.151752
1232.61,0.12281
1099.9,0.109928
2799.5,0.277791
932.107,0.0929768
1850.7,0.185038
863.433,0.0863073
823.372,0.082239
1228.19,0.122541
5454.06,0.544645
898.366,0.0898036
1094.15,0.109335
975.006,0.0974911
1625.81,0.162259
1451.26,0.145055
1282.59,0.128243
901.749,0.0901736
987.427,0.0987343
3088.9,0.308761
1035.56,0.103515
633.534,0.0595344
923.077,0.0922726
2088.15,0.208744
2020.67,0.201519
1023.14,0.102304
787.868,0.0787747
1469,0.146833
951.191,0.0951104
1640.52,0.164024
9006.47,0.900337
2128.52,0.212786
1086.8,0.108605
1535.66,0.153527
1179.55,0.117935
1022.27,0.102211
1474.38,0.147382
862.49,0.0861806
1220.54,0.122018
2540.12,0.253621
4122.27,0.280441
3413.46,0.340869
1825.27,0.182428
2432.04,0.242891
1374.03,0.137219
1206.9,0.120622
2377.97,0.211605
3519.77,0.35194
1198.51,0.119843
906.644,0.0906294
1353.29,0.135211
920.458,0.092041
622.486,0.0622264
1155.58,0.115469
1577.71,0.155974
1412.15,0.141164
1305.01,0.130413
14140.4,6.62563
1186.85,0.118546
2319.8,0.231658
2511.54,0.250375
1852.24,0.18443
1095.65,0.10956
2447.84,0.244754
451.556,0.045151
2562.92,0.255486
933.165,0.0933045
675.021,0.0674995
1382.13,0.138151
1050.32,0.104959
1549.28,0.154919
2337.95,0.233755
875.763,0.0875646
1857.59,0.185369
3887.21,0.388571
1256.13,0.127666
1232.11,0.1231
982.125,0.0981396
1131.42,0.113034
1053.18,0.105305
1170.92,0.117059
897.088,0.0896838
1472.12,0.147203
1265.61,0.126509
1483.65,0.148335
1544.44,0.154387
8953,4.48485
874.588,0.0874564
979.217,0.0978505
1379.84,0.136964
998.202,0.0998166
1540.78,0.149651
843.565,0.0839969
2285.06,0.228258
789.055,0.0788814
1032.44,0.103238
1930.22,0.192852
862.545,0.0862438
1234.39,0.123378
2163.51,0.216144
1226.06,0.122496
717.162,0.0716701
1279.66,0.127956
1001.06,0.100097
722.192,0.0722161
4985.29,0.496581
901.332,0.0901226
1509.59,0.150637
3032.5,0.302745
1144.09,0.114317
2237.79,0.223757
1284.49,0.128412
923.176,0.0923161
1531.32,0.153088
1322.55,0.132191
1020.88,0.102064
637.937,0.0637879
19904.4,1.97112
1461.21,0.145696
475.764,0.0475501
2064.08,0.198488
10439.1,1.04308
659.43,0.065914
1333.92,0.133287
1319.44,0.122143
990.314,0.0990273
791.768,0.0791598
1751.85,0.175115
1044.29,0.104419
1137.12,0.113693
1158.74,0.115858
778.78,0.0778545
1506.85,0.150653
1332.1,0.133047
1509.22,0.150873
1167.89,0.11661
3491.16,0.348774
926.346,0.0925813
2915.11,0.288783
1040.63,0.103943
746.089,0.0744497
904.46,0.0904146
1056.04,0.105448
1233.71,0.123241
1278.93,0.127874
1901.69,0.186393
1085.45,0.108479
1636.37,0.163316
1106.45,0.110591
1927.95,0.192665
888.239,0.0887715
1146.14,0.114555
989.481,0.0988376
1449.29,0.144377
827.013,0.0826268
2088.09,0.208771
884.576,0.0877622
850.323,0.0849625
1291.06,0.12906
954.001,0.095289
1123.22,0.112302
1031.5,0.103109
2566.24,0.256332
1104.31,0.110422
1043.23,0.104285
1074.07,0.107375
3110.19,0.310909
916.564,0.0915816
2234.59,0.223339
1508.14,0.15075
771.211,0.0771162
1109.35,0.11045
1116.41,0.111638
720.435,0.0719952
1673.78,0.167334
1009.01,0.100863
1152.79,0.115274
2231.49,0.222363
882.642,0.0880393
1410.05,0.140991
794.517,0.0793174
1145.35,0.114529
1583.13,0.158242
761.328,0.0761276
534.115,0.0533649
1971.08,0.196972
952.112,0.0951649
1440.38,0.144009
2981.29,0.298022
851.673,0.085161
794.987,0.0794717
2755.82,0.27555
710.567,0.0710527
2204.36,0.219522
1411.95,0.140943
1257.55,0.125748
1102.47,0.110093
971.488,0.0970364
876.265,0.0876183
1469.87,0.146945
717.013,0.0716894
1255.58,0.125535
2832.86,0.283253
2520.75,0.25201
876.494,0.087634
1163.06,0.115313
1888.56,0.188829
1120.28,0.111917
5015.25,0.499645
1787.18,0.178685
1317.31,0.131629
1452.22,0.145085
643.077,0.0643056
778.264,0.0778216
996.195,0.0995574
965.759,0.096504
702.768,0.0702708
1583.65,0.15829
1100.82,0.110072
821.741,0.0821608
8630.09,0.859592
1864.41,0.18635
696.09,0.069518
4118.1,0.410776
773.064,0.0772446
1057.44,0.105709
2395.62,0.239461
1439.89,0.143925
1594.58,0.159447
2126.63,0.212574
2912.44,0.290933
1914.09,0.19138
1231.16,0.123102
1531.8,0.152903
1186.86,0.118671
2754.26,0.274923
884.471,0.0884421
6706.33,0.670027
1168.68,0.116069
985.632,0.0985172
705.637,0.0703329
823.904,0.0823873
1405.44,0.140512
3265.26,0.325349
1091.79,0.109067
1505.29,0.150472
729.293,0.0728349
1182.38,0.118222
927.812,0.0924402
1452.35,0.145214
1867.67,0.186666
1587.28,0.158694
825.638,0.0825091
1357.64,0.135743
1254.46,0.124646
1246.31,0.124501
4470.75,0.446943
3852.03,0.384721
781.162,0.0781132
